   0.0000809051       0.0000001803
   0.0000814753       0.0000001828
   0.0000820495       0.0000001854
   0.0000826278       0.0000001880
   0.0000832101       0.0000001907
   0.0000837965       0.0000001934
   0.0000843871       0.0000001961
   0.0000849818       0.0000001989
   0.0000855807       0.0000002017
   0.0000861838       0.0000002045
   0.0000867912       0.0000002074
   0.0000874029       0.0000002104
   0.0000880189       0.0000002133
   0.0000886392       0.0000002164
   0.0000892639       0.0000002194
   0.0000898930       0.0000002225
   0.0000905265       0.0000002257
   0.0000911645       0.0000002289
   0.0000918070       0.0000002321
   0.0000924540       0.0000002354
   0.0000931056       0.0000002387
   0.0000937617       0.0000002421
   0.0000944225       0.0000002455
   0.0000950880       0.0000002490
   0.0000957581       0.0000002525
   0.0000964330       0.0000002561
   0.0000971126       0.0000002597
   0.0000977970       0.0000002634
   0.0000984862       0.0000002671
   0.0000991803       0.0000002709
   0.0000998793       0.0000002747
   0.0001005832       0.0000002786
   0.0001012921       0.0000002825
   0.0001020059       0.0000002865
   0.0001027248       0.0000002906
   0.0001034488       0.0000002947
   0.0001041778       0.0000002988
   0.0001049120       0.0000003031
   0.0001056514       0.0000003073
   0.0001063960       0.0000003117
   0.0001071458       0.0000003161
   0.0001079009       0.0000003206
   0.0001086614       0.0000003251
   0.0001094272       0.0000003297
   0.0001101984       0.0000003344
   0.0001109750       0.0000003391
   0.0001117571       0.0000003439
   0.0001125447       0.0000003487
   0.0001133379       0.0000003537
   0.0001141366       0.0000003587
   0.0001149410       0.0000003637
   0.0001157511       0.0000003689
   0.0001165668       0.0000003741
   0.0001173883       0.0000003794
   0.0001182156       0.0000003847
   0.0001190488       0.0000003902
   0.0001198878       0.0000003957
   0.0001207327       0.0000004013
   0.0001215836       0.0000004070
   0.0001224404       0.0000004127
   0.0001233033       0.0000004186
   0.0001241723       0.0000004245
   0.0001250474       0.0000004305
   0.0001259287       0.0000004366
   0.0001268162       0.0000004427
   0.0001277099       0.0000004490
   0.0001286100       0.0000004553
   0.0001295164       0.0000004618
   0.0001304291       0.0000004683
   0.0001313484       0.0000004749
   0.0001322740       0.0000004816
   0.0001332062       0.0000004885
   0.0001341450       0.0000004954
   0.0001350904       0.0000005024
   0.0001360425       0.0000005095
   0.0001370012       0.0000005167
   0.0001379668       0.0000005240
   0.0001389391       0.0000005314
   0.0001399183       0.0000005389
   0.0001409044       0.0000005465
   0.0001418974       0.0000005542
   0.0001428974       0.0000005621
   0.0001439045       0.0000005700
   0.0001449187       0.0000005781
   0.0001459400       0.0000005863
   0.0001469685       0.0000005945
   0.0001480043       0.0000006029
   0.0001490474       0.0000006115
   0.0001500978       0.0000006201
   0.0001511556       0.0000006289
   0.0001522209       0.0000006378
   0.0001532937       0.0000006468
   0.0001543740       0.0000006559
   0.0001554620       0.0000006652
   0.0001565576       0.0000006746
   0.0001576609       0.0000006841
   0.0001587721       0.0000006938
   0.0001598910       0.0000007036
   0.0001610179       0.0000007136
   0.0001621526       0.0000007237
   0.0001632954       0.0000007339
   0.0001644463       0.0000007443
   0.0001656052       0.0000007548
   0.0001667723       0.0000007654
   0.0001679477       0.0000007763
   0.0001691313       0.0000007872
   0.0001703232       0.0000007984
   0.0001715236       0.0000008097
   0.0001727324       0.0000008211
   0.0001739498       0.0000008327
   0.0001751757       0.0000008445
   0.0001764102       0.0000008564
   0.0001776535       0.0000008685
   0.0001789055       0.0000008808
   0.0001801664       0.0000008932
   0.0001814361       0.0000009059
   0.0001827148       0.0000009187
   0.0001840025       0.0000009317
   0.0001852992       0.0000009448
   0.0001866052       0.0000009582
   0.0001879203       0.0000009717
   0.0001892446       0.0000009855
   0.0001905784       0.0000009994
   0.0001919215       0.0000010135
   0.0001932740       0.0000010278
   0.0001946362       0.0000010424
   0.0001960079       0.0000010571
   0.0001973892       0.0000010721
   0.0001987804       0.0000010872
   0.0002001813       0.0000011026
   0.0002015921       0.0000011182
   0.0002030128       0.0000011340
   0.0002044435       0.0000011500
   0.0002058844       0.0000011662
   0.0002073353       0.0000011827
   0.0002087965       0.0000011994
   0.0002102681       0.0000012164
   0.0002117499       0.0000012336
   0.0002132422       0.0000012510
   0.0002147451       0.0000012687
   0.0002162585       0.0000012866
   0.0002177826       0.0000013048
   0.0002193174       0.0000013233
   0.0002208631       0.0000013420
   0.0002224196       0.0000013609
   0.0002239872       0.0000013802
   0.0002255657       0.0000013997
   0.0002271554       0.0000014194
   0.0002287563       0.0000014395
   0.0002303685       0.0000014598
   0.0002319920       0.0000014805
   0.0002336270       0.0000015014
   0.0002352735       0.0000015226
   0.0002369316       0.0000015441
   0.0002386014       0.0000015660
   0.0002402829       0.0000015881
   0.0002419763       0.0000016105
   0.0002436817       0.0000016333
   0.0002453990       0.0000016564
   0.0002471285       0.0000016798
   0.0002488702       0.0000017035
   0.0002506241       0.0000017276
   0.0002523904       0.0000017520
   0.0002541691       0.0000017768
   0.0002559604       0.0000018019
   0.0002577643       0.0000018273
   0.0002595809       0.0000018532
   0.0002614103       0.0000018793
   0.0002632526       0.0000019059
   0.0002651079       0.0000019328
   0.0002669762       0.0000019601
   0.0002688578       0.0000019878
   0.0002707526       0.0000020159
   0.0002726607       0.0000020444
   0.0002745823       0.0000020733
   0.0002765174       0.0000021026
   0.0002784662       0.0000021323
   0.0002804287       0.0000021624
   0.0002824050       0.0000021930
   0.0002843953       0.0000022240
   0.0002863996       0.0000022554
   0.0002884180       0.0000022873
   0.0002904507       0.0000023196
   0.0002924976       0.0000023524
   0.0002945590       0.0000023856
   0.0002966349       0.0000024193
   0.0002987255       0.0000024535
   0.0003008308       0.0000024882
   0.0003029509       0.0000025233
   0.0003050860       0.0000025590
   0.0003072361       0.0000025951
   0.0003094013       0.0000026318
   0.0003115819       0.0000026690
   0.0003137778       0.0000027067
   0.0003159891       0.0000027449
   0.0003182161       0.0000027837
   0.0003204587       0.0000028230
   0.0003227172       0.0000028629
   0.0003249915       0.0000029033
   0.0003272819       0.0000029444
   0.0003295885       0.0000029860
   0.0003319113       0.0000030281
   0.0003342504       0.0000030709
   0.0003366061       0.0000031143
   0.0003389783       0.0000031583
   0.0003413673       0.0000032029
   0.0003437731       0.0000032482
   0.0003461959       0.0000032940
   0.0003486357       0.0000033406
   0.0003510927       0.0000033878
   0.0003535671       0.0000034356
   0.0003560589       0.0000034841
   0.0003585682       0.0000035334
   0.0003610952       0.0000035833
   0.0003636401       0.0000036339
   0.0003662028       0.0000036852
   0.0003687837       0.0000037373
   0.0003713827       0.0000037901
   0.0003740000       0.0000038436
   0.0003766358       0.0000038979
   0.0003792902       0.0000039529
   0.0003819633       0.0000040088
   0.0003846552       0.0000040654
   0.0003873660       0.0000041228
   0.0003900960       0.0000041810
   0.0003928453       0.0000042401
   0.0003956139       0.0000043000
   0.0003984020       0.0000043607
   0.0004012097       0.0000044223
   0.0004040373       0.0000044848
   0.0004068848       0.0000045481
   0.0004097523       0.0000046123
   0.0004126400       0.0000046775
   0.0004155482       0.0000047435
   0.0004184767       0.0000048105
   0.0004214260       0.0000048785
   0.0004243960       0.0000049473
   0.0004273870       0.0000050172
   0.0004303990       0.0000050881
   0.0004334323       0.0000051599
   0.0004364869       0.0000052328
   0.0004395631       0.0000053067
   0.0004426609       0.0000053816
   0.0004457806       0.0000054576
   0.0004489223       0.0000055347
   0.0004520861       0.0000056128
   0.0004552722       0.0000056921
   0.0004584807       0.0000057725
   0.0004617119       0.0000058540
   0.0004649658       0.0000059366
   0.0004682427       0.0000060205
   0.0004715427       0.0000061055
   0.0004748659       0.0000061917
   0.0004782125       0.0000062791
   0.0004815828       0.0000063677
   0.0004849767       0.0000064576
   0.0004883946       0.0000065488
   0.0004918366       0.0000066413
   0.0004953029       0.0000067350
   0.0004987936       0.0000068301
   0.0005023088       0.0000069266
   0.0005058489       0.0000070244
   0.0005094139       0.0000071235
   0.0005130040       0.0000072241
   0.0005166194       0.0000073261
   0.0005202603       0.0000074295
   0.0005239269       0.0000075344
   0.0005276193       0.0000076407
   0.0005313377       0.0000077486
   0.0005350824       0.0000078580
   0.0005388534       0.0000079689
   0.0005426510       0.0000080814
   0.0005464753       0.0000081955
   0.0005503267       0.0000083111
   0.0005542051       0.0000084285
   0.0005581109       0.0000085474
   0.0005620442       0.0000086681
   0.0005660053       0.0000087904
   0.0005699942       0.0000089145
   0.0005740113       0.0000090403
   0.0005780567       0.0000091679
   0.0005821306       0.0000092973
   0.0005862332       0.0000094285
   0.0005903647       0.0000095616
   0.0005945253       0.0000096965
   0.0005987152       0.0000098334
   0.0006029347       0.0000099722
   0.0006071839       0.0000101129
   0.0006114631       0.0000102556
   0.0006157724       0.0000104003
   0.0006201121       0.0000105471
   0.0006244824       0.0000106959
   0.0006288835       0.0000108469
   0.0006333156       0.0000109999
   0.0006377789       0.0000111551
   0.0006422737       0.0000113126
   0.0006468001       0.0000114722
   0.0006513585       0.0000116341
   0.0006559490       0.0000117982
   0.0006605718       0.0000119647
   0.0006652272       0.0000121335
   0.0006699155       0.0000123047
   0.0006746367       0.0000124783
   0.0006793913       0.0000126543
   0.0006841793       0.0000128329
   0.0006890011       0.0000130139
   0.0006938569       0.0000131975
   0.0006987469       0.0000133837
   0.0007036713       0.0000135725
   0.0007086305       0.0000137640
   0.0007136246       0.0000139581
   0.0007186539       0.0000141550
   0.0007237187       0.0000143547
   0.0007288191       0.0000145572
   0.0007339555       0.0000147626
   0.0007391281       0.0000149708
   0.0007443371       0.0000151819
   0.0007495829       0.0000153961
   0.0007548656       0.0000156132
   0.0007601856       0.0000158335
   0.0007655430       0.0000160568
   0.0007709383       0.0000162832
   0.0007763715       0.0000165129
   0.0007818430       0.0000167458
   0.0007873531       0.0000169819
   0.0007929020       0.0000172214
   0.0007984900       0.0000174643
   0.0008041174       0.0000177106
   0.0008097845       0.0000179603
   0.0008154915       0.0000182136
   0.0008212387       0.0000184704
   0.0008270264       0.0000187309
   0.0008328550       0.0000189950
   0.0008387245       0.0000192628
   0.0008446355       0.0000195344
   0.0008505881       0.0000198098
   0.0008565827       0.0000200891
   0.0008626195       0.0000203724
   0.0008686989       0.0000206596
   0.0008748211       0.0000209509
   0.0008809864       0.0000212462
   0.0008871952       0.0000215457
   0.0008934478       0.0000218495
   0.0008997444       0.0000221575
   0.0009060854       0.0000224698
   0.0009124711       0.0000227866
   0.0009189018       0.0000231078
   0.0009253778       0.0000234335
   0.0009318994       0.0000237638
   0.0009384671       0.0000240987
   0.0009450810       0.0000244384
   0.0009517415       0.0000247828
   0.0009584489       0.0000251321
   0.0009652036       0.0000254863
   0.0009720060       0.0000258455
   0.0009788562       0.0000262097
   0.0009857548       0.0000265791
   0.0009927019       0.0000269536
   0.0009996981       0.0000273335
   0.0010067435       0.0000277186
   0.0010138386       0.0000281092
   0.0010209837       0.0000285053
   0.0010281791       0.0000289069
   0.0010354253       0.0000293142
   0.0010427225       0.0000297272
   0.0010500711       0.0000301460
   0.0010574716       0.0000305708
   0.0010649241       0.0000310014
   0.0010724293       0.0000314382
   0.0010799873       0.0000318811
   0.0010875985       0.0000323302
   0.0010952634       0.0000327856
   0.0011029824       0.0000332474
   0.0011107557       0.0000337157
   0.0011185838       0.0000341906
   0.0011264671       0.0000346722
   0.0011344059       0.0000351605
   0.0011424007       0.0000356557
   0.0011504519       0.0000361579
   0.0011585597       0.0000366671
   0.0011667248       0.0000371835
   0.0011749473       0.0000377071
   0.0011832278       0.0000382381
   0.0011915667       0.0000387765
   0.0011999643       0.0000393226
   0.0012084211       0.0000398762
   0.0012169376       0.0000404377
   0.0012255140       0.0000410070
   0.0012341509       0.0000415844
   0.0012428486       0.0000421698
   0.0012516077       0.0000427635
   0.0012604284       0.0000433655
   0.0012693114       0.0000439760
   0.0012782569       0.0000445950
   0.0012872655       0.0000452228
   0.0012963376       0.0000458593
   0.0013054736       0.0000465048
   0.0013146740       0.0000471594
   0.0013239392       0.0000478231
   0.0013332698       0.0000484962
   0.0013426661       0.0000491787
   0.0013521286       0.0000498708
   0.0013616578       0.0000505726
   0.0013712541       0.0000512842
   0.0013809181       0.0000520058
   0.0013906502       0.0000527376
   0.0014004509       0.0000534796
   0.0014103207       0.0000542321
   0.0014202600       0.0000549951
   0.0014302694       0.0000557688
   0.0014403493       0.0000565534
   0.0014505002       0.0000573489
   0.0014607227       0.0000581557
   0.0014710172       0.0000589737
   0.0014813843       0.0000598033
   0.0014918244       0.0000606444
   0.0015023381       0.0000614974
   0.0015129260       0.0000623623
   0.0015235884       0.0000632393
   0.0015343260       0.0000641287
   0.0015451392       0.0000650305
   0.0015560287       0.0000659450
   0.0015669949       0.0000668723
   0.0015780384       0.0000678125
   0.0015891597       0.0000687660
   0.0016003594       0.0000697328
   0.0016116380       0.0000707132
   0.0016229961       0.0000717073
   0.0016344342       0.0000727154
   0.0016459530       0.0000737376
   0.0016575530       0.0000747741
   0.0016692347       0.0000758251
   0.0016809987       0.0000768908
   0.0016928456       0.0000779715
   0.0017047760       0.0000790674
   0.0017167905       0.0000801785
   0.0017288897       0.0000813053
   0.0017410742       0.0000824478
   0.0017533445       0.0000836063
   0.0017657013       0.0000847811
   0.0017781452       0.0000859722
   0.0017906767       0.0000871801
   0.0018032966       0.0000884049
   0.0018160055       0.0000896468
   0.0018288039       0.0000909062
   0.0018416925       0.0000921831
   0.0018546719       0.0000934779
   0.0018677428       0.0000947909
   0.0018809058       0.0000961222
   0.0018941616       0.0000974721
   0.0019075108       0.0000988410
   0.0019209541       0.0001002290
   0.0019344922       0.0001016364
   0.0019481256       0.0001030635
   0.0019618551       0.0001045106
   0.0019756814       0.0001059779
   0.0019896051       0.0001074657
   0.0020036270       0.0001089743
   0.0020177477       0.0001105041
   0.0020319679       0.0001120552
   0.0020462883       0.0001136280
   0.0020607096       0.0001152228
   0.0020752326       0.0001168399
   0.0020898579       0.0001184796
   0.0021045863       0.0001201422
   0.0021194185       0.0001218280
   0.0021343552       0.0001235375
   0.0021493972       0.0001252707
   0.0021645452       0.0001270283
   0.0021797999       0.0001288103
   0.0021951622       0.0001306173
   0.0022106327       0.0001324495
   0.0022262123       0.0001343073
   0.0022419016       0.0001361911
   0.0022577016       0.0001381011
   0.0022736128       0.0001400378
   0.0022896363       0.0001420016
   0.0023057726       0.0001439928
   0.0023220227       0.0001460118
   0.0023383872       0.0001480589
   0.0023548672       0.0001501347
   0.0023714632       0.0001522394
   0.0023881762       0.0001543734
   0.0024050070       0.0001565373
   0.0024219565       0.0001587313
   0.0024390253       0.0001609560
   0.0024562145       0.0001632117
   0.0024735248       0.0001654988
   0.0024909571       0.0001678179
   0.0025085123       0.0001701692
   0.0025261912       0.0001725534
   0.0025439946       0.0001749708
   0.0025619236       0.0001774219
   0.0025799789       0.0001799072
   0.0025981614       0.0001824271
   0.0026164721       0.0001849821
   0.0026349119       0.0001875728
   0.0026534816       0.0001901995
   0.0026721821       0.0001928629
   0.0026910145       0.0001955633
   0.0027099795       0.0001983013
   0.0027290783       0.0002010775
   0.0027483116       0.0002038924
   0.0027676805       0.0002067464
   0.0027871859       0.0002096402
   0.0028068287       0.0002125742
   0.0028266100       0.0002155491
   0.0028465307       0.0002185654
   0.0028665918       0.0002216237
   0.0028867943       0.0002247245
   0.0029071391       0.0002278685
   0.0029276273       0.0002310562
   0.0029482600       0.0002342883
   0.0029690380       0.0002375653
   0.0029899624       0.0002408879
   0.0030110344       0.0002442567
   0.0030322548       0.0002476723
   0.0030536248       0.0002511354
   0.0030751454       0.0002546467
   0.0030968176       0.0002582067
   0.0031186426       0.0002618162
   0.0031406215       0.0002654759
   0.0031627552       0.0002691864
   0.0031850449       0.0002729485
   0.0032074916       0.0002767628
   0.0032300966       0.0002806300
   0.0032528609       0.0002845510
   0.0032757856       0.0002885264
   0.0032988719       0.0002925570
   0.0033221209       0.0002966436
   0.0033455337       0.0003007869
   0.0033691116       0.0003049876
   0.0033928556       0.0003092467
   0.0034167669       0.0003135648
   0.0034408468       0.0003179428
   0.0034650963       0.0003223816
   0.0034895168       0.0003268818
   0.0035141094       0.0003314445
   0.0035388752       0.0003360705
   0.0035638157       0.0003407605
   0.0035889319       0.0003455156
   0.0036142251       0.0003503366
   0.0036396965       0.0003552243
   0.0036653475       0.0003601798
   0.0036911792       0.0003652039
   0.0037171930       0.0003702975
   0.0037433901       0.0003754617
   0.0037697719       0.0003806974
   0.0037963396       0.0003860056
   0.0038230945       0.0003913872
   0.0038500380       0.0003968433
   0.0038771713       0.0004023749
   0.0039044959       0.0004079831
   0.0039320131       0.0004136688
   0.0039597242       0.0004194331
   0.0039876305       0.0004252771
   0.0040157336       0.0004312019
   0.0040440347       0.0004372087
   0.0040725353       0.0004432984
   0.0041012367       0.0004494723
   0.0041301404       0.0004557315
   0.0041592478       0.0004620771
   0.0041885603       0.0004685104
   0.0042180794       0.0004750325
   0.0042478066       0.0004816447
   0.0042777432       0.0004883481
   0.0043078909       0.0004951441
   0.0043382510       0.0005020338
   0.0043688250       0.0005090186
   0.0043996146       0.0005160998
   0.0044306211       0.0005232786
   0.0044618462       0.0005305564
   0.0044932913       0.0005379345
   0.0045249580       0.0005454144
   0.0045568479       0.0005529973
   0.0045889625       0.0005606847
   0.0046213035       0.0005684781
   0.0046538724       0.0005763787
   0.0046866708       0.0005843882
   0.0047197004       0.0005925080
   0.0047529628       0.0006007395
   0.0047864595       0.0006090843
   0.0048201924       0.0006175440
   0.0048541630       0.0006261200
   0.0048883730       0.0006348141
   0.0049228240       0.0006436276
   0.0049575179       0.0006525624
   0.0049924563       0.0006616200
   0.0050276409       0.0006708021
   0.0050630735       0.0006801104
   0.0050987558       0.0006895465
   0.0051346896       0.0006991123
   0.0051708766       0.0007088094
   0.0052073186       0.0007186397
   0.0052440175       0.0007286049
   0.0052809750       0.0007387068
   0.0053181930       0.0007489474
   0.0053556733       0.0007593285
   0.0053934177       0.0007698519
   0.0054314281       0.0007805197
   0.0054697064       0.0007913336
   0.0055082544       0.0008022958
   0.0055470742       0.0008134083
   0.0055861675       0.0008246729
   0.0056255363       0.0008360918
   0.0056651826       0.0008476671
   0.0057051083       0.0008594009
   0.0057453154       0.0008712953
   0.0057858058       0.0008833524
   0.0058265816       0.0008955745
   0.0058676448       0.0009079638
   0.0059089973       0.0009205224
   0.0059506413       0.0009332528
   0.0059925788       0.0009461571
   0.0060348118       0.0009592378
   0.0060773425       0.0009724971
   0.0061201729       0.0009859376
   0.0061633052       0.0009995615
   0.0062067414       0.0010133714
   0.0062504838       0.0010273698
   0.0062945344       0.0010415592
   0.0063388955       0.0010559421
   0.0063835692       0.0010705211
   0.0064285578       0.0010852989
   0.0064738634       0.0011002781
   0.0065194883       0.0011154614
   0.0065654348       0.0011308515
   0.0066117051       0.0011464512
   0.0066583014       0.0011622632
   0.0067052262       0.0011782905
   0.0067524817       0.0011945359
   0.0068000701       0.0012110022
   0.0068479940       0.0012276925
   0.0068962556       0.0012446097
   0.0069448574       0.0012617568
   0.0069938017       0.0012791369
   0.0070430909       0.0012967530
   0.0070927275       0.0013146084
   0.0071427139       0.0013327062
   0.0071930525       0.0013510496
   0.0072437460       0.0013696419
   0.0072947967       0.0013884864
   0.0073462072       0.0014075864
   0.0073979800       0.0014269453
   0.0074501177       0.0014465665
   0.0075026228       0.0014664535
   0.0075554980       0.0014866099
   0.0076087458       0.0015070391
   0.0076623688       0.0015277448
   0.0077163698       0.0015487307
   0.0077707514       0.0015700004
   0.0078255162       0.0015915577
   0.0078806669       0.0016134064
   0.0079362064       0.0016355504
   0.0079921372       0.0016579934
   0.0080484623       0.0016807395
   0.0081051843       0.0017037926
   0.0081623060       0.0017271569
   0.0082198303       0.0017508363
   0.0082777600       0.0017748350
   0.0083360980       0.0017991572
   0.0083948471       0.0018238072
   0.0084540103       0.0018487893
   0.0085135904       0.0018741078
   0.0085735904       0.0018997670
   0.0086340133       0.0019257716
   0.0086948620       0.0019521260
   0.0087561395       0.0019788348
   0.0088178489       0.0020059026
   0.0088799932       0.0020333341
   0.0089425754       0.0020611340
   0.0090055987       0.0020893073
   0.0090690662       0.0021178586
   0.0091329810       0.0021467931
   0.0091973462       0.0021761156
   0.0092621650       0.0022058312
   0.0093274406       0.0022359450
   0.0093931763       0.0022664622
   0.0094593752       0.0022973881
   0.0095260407       0.0023287280
   0.0095931760       0.0023604871
   0.0096607845       0.0023926711
   0.0097288694       0.0024252853
   0.0097974341       0.0024583354
   0.0098664821       0.0024918269
   0.0099360167       0.0025257657
   0.0100060413       0.0025601574
   0.0100765595       0.0025950080
   0.0101475746       0.0026303233
   0.0102190902       0.0026661094
   0.0102911098       0.0027023724
   0.0103636370       0.0027391182
   0.0104366753       0.0027763533
   0.0105102284       0.0028140839
   0.0105842998       0.0028523163
   0.0106588932       0.0028910570
   0.0107340124       0.0029303126
   0.0108096610       0.0029700895
   0.0108858427       0.0030103946
   0.0109625612       0.0030512346
   0.0110398205       0.0030926162
   0.0111176243       0.0031345466
   0.0111959764       0.0031770326
   0.0112748806       0.0032200813
   0.0113543410       0.0032637000
   0.0114343613       0.0033078960
   0.0115149457       0.0033526764
   0.0115960979       0.0033980489
   0.0116778220       0.0034440209
   0.0117601221       0.0034906001
   0.0118430023       0.0035377941
   0.0119264665       0.0035856108
   0.0120105189       0.0036340581
   0.0120951638       0.0036831439
   0.0121804051       0.0037328763
   0.0122662472       0.0037832636
   0.0123526943       0.0038343139
   0.0124397506       0.0038860357
   0.0125274204       0.0039384374
   0.0126157081       0.0039915276
   0.0127046180       0.0040453149
   0.0127941545       0.0040998082
   0.0128843221       0.0041550163
   0.0129751251       0.0042109481
   0.0130665680       0.0042676128
   0.0131586554       0.0043250196
   0.0132513917       0.0043831777
   0.0133447817       0.0044420965
   0.0134388298       0.0045017855
   0.0135335407       0.0045622545
   0.0136289191       0.0046235130
   0.0137249696       0.0046855709
   0.0138216971       0.0047484382
   0.0139191063       0.0048121250
