   0.0000406516       0.0000000000
   0.0000409381       0.0000000000
   0.0000412266       0.0000000000
   0.0000415172       0.0000000000
   0.0000418098       0.0000000000
   0.0000421044       0.0000000000
   0.0000424012       0.0000000000
   0.0000427000       0.0000000000
   0.0000430009       0.0000000000
   0.0000433040       0.0000000000
   0.0000436092       0.0000000000
   0.0000439165       0.0000000000
   0.0000442260       0.0000000000
   0.0000445377       0.0000000000
   0.0000448516       0.0000000000
   0.0000451677       0.0000000000
   0.0000454860       0.0000000000
   0.0000458066       0.0000000000
   0.0000461294       0.0000000000
   0.0000464545       0.0000000000
   0.0000467819       0.0000000000
   0.0000471116       0.0000000000
   0.0000474436       0.0000000000
   0.0000477780       0.0000000000
   0.0000481147       0.0000000000
   0.0000484538       0.0000000000
   0.0000487952       0.0000000000
   0.0000491391       0.0000000000
   0.0000494854       0.0000000000
   0.0000498342       0.0000000000
   0.0000501854       0.0000000000
   0.0000505391       0.0000000000
   0.0000508953       0.0000000000
   0.0000512539       0.0000000000
   0.0000516152       0.0000000000
   0.0000519789       0.0000000000
   0.0000523452       0.0000000000
   0.0000527142       0.0000000000
   0.0000530857       0.0000000000
   0.0000534598       0.0000000000
   0.0000538365       0.0000000000
   0.0000542160       0.0000000000
   0.0000545981       0.0000000000
   0.0000549828       0.0000000000
   0.0000553703       0.0000000000
   0.0000557606       0.0000000000
   0.0000561535       0.0000000000
   0.0000565493       0.0000000000
   0.0000569478       0.0000000000
   0.0000573492       0.0000000000
   0.0000577533       0.0000000000
   0.0000581603       0.0000000000
   0.0000585702       0.0000000000
   0.0000589830       0.0000000000
   0.0000593987       0.0000000000
   0.0000598173       0.0000000000
   0.0000602389       0.0000000000
   0.0000606634       0.0000000000
   0.0000610909       0.0000000000
   0.0000615215       0.0000000000
   0.0000619551       0.0000000000
   0.0000623917       0.0000000000
   0.0000628314       0.0000000000
   0.0000632742       0.0000000000
   0.0000637201       0.0000000000
   0.0000641692       0.0000000000
   0.0000646214       0.0000000000
   0.0000650769       0.0000000000
   0.0000655355       0.0000000000
   0.0000659974       0.0000000000
   0.0000664625       0.0000000000
   0.0000669309       0.0000000000
   0.0000674026       0.0000000000
   0.0000678776       0.0000000000
   0.0000683560       0.0000000000
   0.0000688377       0.0000000000
   0.0000693229       0.0000000000
   0.0000698114       0.0000000000
   0.0000703034       0.0000000000
   0.0000707989       0.0000000000
   0.0000712978       0.0000000000
   0.0000718003       0.0000000000
   0.0000723063       0.0000000000
   0.0000728159       0.0000000000
   0.0000733291       0.0000000000
   0.0000738459       0.0000000000
   0.0000743663       0.0000000000
   0.0000748904       0.0000000000
   0.0000754182       0.0000000000
   0.0000759497       0.0000000000
   0.0000764850       0.0000000000
   0.0000770240       0.0000000000
   0.0000775668       0.0000000000
   0.0000781135       0.0000000000
   0.0000786640       0.0000000000
   0.0000792184       0.0000000000
   0.0000797767       0.0000000000
   0.0000803389       0.0000000000
   0.0000809051       0.0000000000
   0.0000814753       0.0000000000
   0.0000820495       0.0000000000
   0.0000826278       0.0000000000
   0.0000832101       0.0000000000
   0.0000837965       0.0000000000
   0.0000843871       0.0000000000
   0.0000849818       0.0000000000
   0.0000855807       0.0000000000
   0.0000861838       0.0000000000
   0.0000867912       0.0000000000
   0.0000874029       0.0000000000
   0.0000880189       0.0000000000
   0.0000886392       0.0000000000
   0.0000892639       0.0000000000
   0.0000898930       0.0000000000
   0.0000905265       0.0000000000
   0.0000911645       0.0000000000
   0.0000918070       0.0000000000
   0.0000924540       0.0000000000
   0.0000931056       0.0000000000
   0.0000937617       0.0000000000
   0.0000944225       0.0000000000
   0.0000950880       0.0000000000
   0.0000957581       0.0000000000
   0.0000964330       0.0000000000
   0.0000971126       0.0000000000
   0.0000977970       0.0000000000
   0.0000984862       0.0000000000
   0.0000991803       0.0000000000
   0.0000998793       0.0000000000
   0.0001005832       0.0000000000
   0.0001012921       0.0000000000
   0.0001020059       0.0000000000
   0.0001027248       0.0000000000
   0.0001034488       0.0000000000
   0.0001041778       0.0000000000
   0.0001049120       0.0000000000
   0.0001056514       0.0000000000
   0.0001063960       0.0000000000
   0.0001071458       0.0000000000
   0.0001079009       0.0000000000
   0.0001086614       0.0000000000
   0.0001094272       0.0000000000
   0.0001101984       0.0000000000
   0.0001109750       0.0000000000
   0.0001117571       0.0000000000
   0.0001125447       0.0000000000
   0.0001133379       0.0000000000
   0.0001141366       0.0000000000
   0.0001149410       0.0000000000
   0.0001157511       0.0000000000
   0.0001165668       0.0000000000
   0.0001173883       0.0000000000
   0.0001182156       0.0000000000
   0.0001190488       0.0000000000
   0.0001198878       0.0000000000
   0.0001207327       0.0000000000
   0.0001215836       0.0000000000
   0.0001224404       0.0000000000
   0.0001233033       0.0000000000
   0.0001241723       0.0000000000
   0.0001250474       0.0000000000
   0.0001259287       0.0000000000
   0.0001268162       0.0000000000
   0.0001277099       0.0000000000
   0.0001286100       0.0000000000
   0.0001295164       0.0000000000
   0.0001304291       0.0000000000
   0.0001313484       0.0000000000
   0.0001322740       0.0000000000
   0.0001332062       0.0000000000
   0.0001341450       0.0000000000
   0.0001350904       0.0000000000
   0.0001360425       0.0000000000
   0.0001370012       0.0000000000
   0.0001379668       0.0000000000
   0.0001389391       0.0000000000
   0.0001399183       0.0000000000
   0.0001409044       0.0000000000
   0.0001418974       0.0000000000
   0.0001428974       0.0000000000
   0.0001439045       0.0000000000
   0.0001449187       0.0000000000
   0.0001459400       0.0000000000
   0.0001469685       0.0000000000
   0.0001480043       0.0000000000
   0.0001490474       0.0000000000
   0.0001500978       0.0000000000
   0.0001511556       0.0000000000
   0.0001522209       0.0000000000
   0.0001532937       0.0000000000
   0.0001543740       0.0000000000
   0.0001554620       0.0000000000
   0.0001565576       0.0000000000
   0.0001576609       0.0000000000
   0.0001587721       0.0000000000
   0.0001598910       0.0000000000
   0.0001610179       0.0000000000
   0.0001621526       0.0000000000
   0.0001632954       0.0000000000
   0.0001644463       0.0000000000
   0.0001656052       0.0000000000
   0.0001667723       0.0000000000
   0.0001679477       0.0000000000
   0.0001691313       0.0000000000
   0.0001703232       0.0000000000
   0.0001715236       0.0000000000
   0.0001727324       0.0000000000
   0.0001739498       0.0000000000
   0.0001751757       0.0000000000
   0.0001764102       0.0000000000
   0.0001776535       0.0000000000
   0.0001789055       0.0000000000
   0.0001801664       0.0000000000
   0.0001814361       0.0000000000
   0.0001827148       0.0000000000
   0.0001840025       0.0000000000
   0.0001852992       0.0000000000
   0.0001866052       0.0000000000
   0.0001879203       0.0000000000
   0.0001892446       0.0000000000
   0.0001905784       0.0000000000
   0.0001919215       0.0000000000
   0.0001932740       0.0000000000
   0.0001946362       0.0000000000
   0.0001960079       0.0000000000
   0.0001973892       0.0000000000
   0.0001987804       0.0000000000
   0.0002001813       0.0000000000
   0.0002015921       0.0000000000
   0.0002030128       0.0000000000
   0.0002044435       0.0000000000
   0.0002058844       0.0000000000
   0.0002073353       0.0000000000
   0.0002087965       0.0000000000
   0.0002102681       0.0000000000
   0.0002117499       0.0000000000
   0.0002132422       0.0000000000
   0.0002147451       0.0000000000
   0.0002162585       0.0000000000
   0.0002177826       0.0000000000
   0.0002193174       0.0000000000
   0.0002208631       0.0000000000
   0.0002224196       0.0000000000
   0.0002239872       0.0000000000
   0.0002255657       0.0000000000
   0.0002271554       0.0000000000
   0.0002287563       0.0000000000
   0.0002303685       0.0000000000
   0.0002319920       0.0000000000
   0.0002336270       0.0000000000
   0.0002352735       0.0000000000
   0.0002369316       0.0000000000
   0.0002386014       0.0000000000
   0.0002402829       0.0000000000
   0.0002419763       0.0000000000
   0.0002436817       0.0000000000
   0.0002453990       0.0000000000
   0.0002471285       0.0000000000
   0.0002488702       0.0000000000
   0.0002506241       0.0000000000
   0.0002523904       0.0000000000
   0.0002541691       0.0000000000
   0.0002559604       0.0000000000
   0.0002577643       0.0000000000
   0.0002595809       0.0000000000
   0.0002614103       0.0000000000
   0.0002632526       0.0000000000
   0.0002651079       0.0000000000
   0.0002669762       0.0000000000
   0.0002688578       0.0000000000
   0.0002707526       0.0000000000
   0.0002726607       0.0000000000
   0.0002745823       0.0000000000
   0.0002765174       0.0000000000
   0.0002784662       0.0000000000
   0.0002804287       0.0000000000
   0.0002824050       0.0000000000
   0.0002843953       0.0000000000
   0.0002863996       0.0000000000
   0.0002884180       0.0000000000
   0.0002904507       0.0000000000
   0.0002924976       0.0000000000
   0.0002945590       0.0000000000
   0.0002966349       0.0000000000
   0.0002987255       0.0000000000
   0.0003008308       0.0000000000
   0.0003029509       0.0000000000
   0.0003050860       0.0000000000
   0.0003072361       0.0000000000
   0.0003094013       0.0000000000
   0.0003115819       0.0000000000
   0.0003137778       0.0000000000
   0.0003159891       0.0000000000
   0.0003182161       0.0000000000
   0.0003204587       0.0000000000
   0.0003227172       0.0000000000
   0.0003249915       0.0000000000
   0.0003272819       0.0000000000
   0.0003295885       0.0000000000
   0.0003319113       0.0000000000
   0.0003342504       0.0000000000
   0.0003366061       0.0000000000
   0.0003389783       0.0000000000
   0.0003413673       0.0000000000
   0.0003437731       0.0000000000
   0.0003461959       0.0000000000
   0.0003486357       0.0000000000
   0.0003510927       0.0000000000
   0.0003535671       0.0000000000
   0.0003560589       0.0000000000
   0.0003585682       0.0000000000
   0.0003610952       0.0000000000
   0.0003636401       0.0000000000
   0.0003662028       0.0000000000
   0.0003687837       0.0000000000
   0.0003713827       0.0000000000
   0.0003740000       0.0000000000
   0.0003766358       0.0000000000
   0.0003792902       0.0000000000
   0.0003819633       0.0000000000
   0.0003846552       0.0000000000
   0.0003873660       0.0000000000
   0.0003900960       0.0000000000
   0.0003928453       0.0000000000
   0.0003956139       0.0000000000
   0.0003984020       0.0000000000
   0.0004012097       0.0000000000
   0.0004040373       0.0000000000
   0.0004068848       0.0000000000
   0.0004097523       0.0000000000
   0.0004126400       0.0000000000
   0.0004155482       0.0000000000
   0.0004184767       0.0000000000
   0.0004214260       0.0000000000
   0.0004243960       0.0000000000
   0.0004273870       0.0000000000
   0.0004303990       0.0000000000
   0.0004334323       0.0000000000
   0.0004364869       0.0000000000
   0.0004395631       0.0000000000
   0.0004426609       0.0000000000
   0.0004457806       0.0000000000
   0.0004489223       0.0000000000
   0.0004520861       0.0000000000
   0.0004552722       0.0000000000
   0.0004584807       0.0000000000
   0.0004617119       0.0000000000
   0.0004649658       0.0000000000
   0.0004682427       0.0000000000
   0.0004715427       0.0000000000
   0.0004748659       0.0000000000
   0.0004782125       0.0000000000
   0.0004815828       0.0000000000
   0.0004849767       0.0000000000
   0.0004883946       0.0000000000
   0.0004918366       0.0000000000
   0.0004953029       0.0000000000
   0.0004987936       0.0000000000
   0.0005023088       0.0000000000
   0.0005058489       0.0000000000
   0.0005094139       0.0000000000
   0.0005130040       0.0000000000
   0.0005166194       0.0000000000
   0.0005202603       0.0000000000
   0.0005239269       0.0000000000
   0.0005276193       0.0000000000
   0.0005313377       0.0000000000
   0.0005350824       0.0000000001
   0.0005388534       0.0000000001
   0.0005426510       0.0000000001
   0.0005464753       0.0000000001
   0.0005503267       0.0000000001
   0.0005542051       0.0000000001
   0.0005581109       0.0000000001
   0.0005620442       0.0000000001
   0.0005660053       0.0000000001
   0.0005699942       0.0000000001
   0.0005740113       0.0000000001
   0.0005780567       0.0000000001
   0.0005821306       0.0000000001
   0.0005862332       0.0000000001
   0.0005903647       0.0000000001
   0.0005945253       0.0000000001
   0.0005987152       0.0000000001
   0.0006029347       0.0000000001
   0.0006071839       0.0000000001
   0.0006114631       0.0000000001
   0.0006157724       0.0000000001
   0.0006201121       0.0000000001
   0.0006244824       0.0000000001
   0.0006288835       0.0000000001
   0.0006333156       0.0000000001
   0.0006377789       0.0000000001
   0.0006422737       0.0000000001
   0.0006468001       0.0000000001
   0.0006513585       0.0000000001
   0.0006559490       0.0000000001
   0.0006605718       0.0000000001
   0.0006652272       0.0000000001
   0.0006699155       0.0000000001
   0.0006746367       0.0000000001
   0.0006793913       0.0000000001
   0.0006841793       0.0000000001
   0.0006890011       0.0000000001
   0.0006938569       0.0000000001
   0.0006987469       0.0000000001
   0.0007036713       0.0000000001
   0.0007086305       0.0000000001
   0.0007136246       0.0000000001
   0.0007186539       0.0000000001
   0.0007237187       0.0000000001
   0.0007288191       0.0000000001
   0.0007339555       0.0000000001
   0.0007391281       0.0000000001
   0.0007443371       0.0000000001
   0.0007495829       0.0000000001
   0.0007548656       0.0000000001
   0.0007601856       0.0000000001
   0.0007655430       0.0000000001
   0.0007709383       0.0000000002
   0.0007763715       0.0000000002
   0.0007818430       0.0000000002
   0.0007873531       0.0000000002
   0.0007929020       0.0000000002
   0.0007984900       0.0000000002
   0.0008041174       0.0000000002
   0.0008097845       0.0000000002
   0.0008154915       0.0000000002
   0.0008212387       0.0000000002
   0.0008270264       0.0000000002
   0.0008328550       0.0000000002
   0.0008387245       0.0000000002
   0.0008446355       0.0000000002
   0.0008505881       0.0000000002
   0.0008565827       0.0000000002
   0.0008626195       0.0000000002
   0.0008686989       0.0000000002
   0.0008748211       0.0000000002
   0.0008809864       0.0000000002
   0.0008871952       0.0000000002
   0.0008934478       0.0000000002
   0.0008997444       0.0000000002
   0.0009060854       0.0000000002
   0.0009124711       0.0000000003
   0.0009189018       0.0000000003
   0.0009253778       0.0000000003
   0.0009318994       0.0000000003
   0.0009384671       0.0000000003
   0.0009450810       0.0000000003
   0.0009517415       0.0000000003
   0.0009584489       0.0000000003
   0.0009652036       0.0000000003
   0.0009720060       0.0000000003
   0.0009788562       0.0000000003
   0.0009857548       0.0000000003
   0.0009927019       0.0000000003
   0.0009996981       0.0000000003
   0.0010067435       0.0000000003
   0.0010138386       0.0000000003
   0.0010209837       0.0000000004
   0.0010281791       0.0000000004
   0.0010354253       0.0000000004
   0.0010427225       0.0000000004
   0.0010500711       0.0000000004
   0.0010574716       0.0000000004
   0.0010649241       0.0000000004
   0.0010724293       0.0000000004
   0.0010799873       0.0000000004
   0.0010875985       0.0000000004
   0.0010952634       0.0000000004
   0.0011029824       0.0000000004
   0.0011107557       0.0000000005
   0.0011185838       0.0000000005
   0.0011264671       0.0000000005
   0.0011344059       0.0000000005
   0.0011424007       0.0000000005
   0.0011504519       0.0000000005
   0.0011585597       0.0000000005
   0.0011667248       0.0000000005
   0.0011749473       0.0000000005
   0.0011832278       0.0000000005
   0.0011915667       0.0000000006
   0.0011999643       0.0000000006
   0.0012084211       0.0000000006
   0.0012169376       0.0000000006
   0.0012255140       0.0000000006
   0.0012341509       0.0000000006
   0.0012428486       0.0000000006
   0.0012516077       0.0000000007
   0.0012604284       0.0000000007
   0.0012693114       0.0000000007
   0.0012782569       0.0000000007
   0.0012872655       0.0000000007
   0.0012963376       0.0000000007
   0.0013054736       0.0000000007
   0.0013146740       0.0000000008
   0.0013239392       0.0000000008
   0.0013332698       0.0000000008
   0.0013426661       0.0000000008
   0.0013521286       0.0000000008
   0.0013616578       0.0000000008
   0.0013712541       0.0000000009
   0.0013809181       0.0000000009
   0.0013906502       0.0000000009
   0.0014004509       0.0000000009
   0.0014103207       0.0000000009
   0.0014202600       0.0000000009
   0.0014302694       0.0000000010
   0.0014403493       0.0000000010
   0.0014505002       0.0000000010
   0.0014607227       0.0000000010
   0.0014710172       0.0000000011
   0.0014813843       0.0000000011
   0.0014918244       0.0000000011
   0.0015023381       0.0000000011
   0.0015129260       0.0000000011
   0.0015235884       0.0000000012
   0.0015343260       0.0000000012
   0.0015451392       0.0000000012
   0.0015560287       0.0000000012
   0.0015669949       0.0000000013
   0.0015780384       0.0000000013
   0.0015891597       0.0000000013
   0.0016003594       0.0000000014
   0.0016116380       0.0000000014
   0.0016229961       0.0000000014
   0.0016344342       0.0000000014
   0.0016459530       0.0000000015
   0.0016575530       0.0000000015
   0.0016692347       0.0000000015
   0.0016809987       0.0000000016
   0.0016928456       0.0000000016
   0.0017047760       0.0000000016
   0.0017167905       0.0000000017
   0.0017288897       0.0000000017
   0.0017410742       0.0000000017
   0.0017533445       0.0000000018
   0.0017657013       0.0000000018
   0.0017781452       0.0000000019
   0.0017906767       0.0000000019
   0.0018032966       0.0000000019
   0.0018160055       0.0000000020
   0.0018288039       0.0000000020
   0.0018416925       0.0000000021
   0.0018546719       0.0000000021
   0.0018677428       0.0000000022
   0.0018809058       0.0000000022
   0.0018941616       0.0000000022
   0.0019075108       0.0000000023
   0.0019209541       0.0000000023
   0.0019344922       0.0000000024
   0.0019481256       0.0000000024
   0.0019618551       0.0000000025
   0.0019756814       0.0000000025
   0.0019896051       0.0000000026
   0.0020036270       0.0000000027
   0.0020177477       0.0000000027
   0.0020319679       0.0000000028
   0.0020462883       0.0000000028
   0.0020607096       0.0000000029
   0.0020752326       0.0000000030
   0.0020898579       0.0000000030
   0.0021045863       0.0000000031
   0.0021194185       0.0000000031
   0.0021343552       0.0000000032
   0.0021493972       0.0000000033
   0.0021645452       0.0000000033
   0.0021797999       0.0000000034
   0.0021951622       0.0000000035
   0.0022106327       0.0000000036
   0.0022262123       0.0000000036
   0.0022419016       0.0000000037
   0.0022577016       0.0000000038
   0.0022736128       0.0000000039
   0.0022896363       0.0000000040
   0.0023057726       0.0000000040
   0.0023220227       0.0000000041
   0.0023383872       0.0000000042
   0.0023548672       0.0000000043
   0.0023714632       0.0000000044
   0.0023881762       0.0000000045
   0.0024050070       0.0000000046
   0.0024219565       0.0000000047
   0.0024390253       0.0000000048
   0.0024562145       0.0000000049
   0.0024735248       0.0000000050
   0.0024909571       0.0000000051
   0.0025085123       0.0000000052
   0.0025261912       0.0000000053
   0.0025439946       0.0000000054
   0.0025619236       0.0000000055
   0.0025799789       0.0000000057
   0.0025981614       0.0000000058
   0.0026164721       0.0000000059
   0.0026349119       0.0000000060
   0.0026534816       0.0000000062
   0.0026721821       0.0000000063
   0.0026910145       0.0000000064
   0.0027099795       0.0000000066
   0.0027290783       0.0000000067
   0.0027483116       0.0000000068
   0.0027676805       0.0000000070
   0.0027871859       0.0000000071
   0.0028068287       0.0000000073
   0.0028266100       0.0000000074
   0.0028465307       0.0000000076
   0.0028665918       0.0000000078
   0.0028867943       0.0000000079
   0.0029071391       0.0000000081
   0.0029276273       0.0000000083
   0.0029482600       0.0000000084
   0.0029690380       0.0000000086
   0.0029899624       0.0000000088
   0.0030110344       0.0000000090
   0.0030322548       0.0000000092
   0.0030536248       0.0000000094
   0.0030751454       0.0000000096
   0.0030968176       0.0000000098
   0.0031186426       0.0000000100
   0.0031406215       0.0000000102
   0.0031627552       0.0000000104
   0.0031850449       0.0000000106
   0.0032074916       0.0000000108
   0.0032300966       0.0000000111
   0.0032528609       0.0000000113
   0.0032757856       0.0000000115
   0.0032988719       0.0000000118
   0.0033221209       0.0000000120
   0.0033455337       0.0000000123
   0.0033691116       0.0000000126
   0.0033928556       0.0000000128
   0.0034167669       0.0000000131
   0.0034408468       0.0000000134
   0.0034650963       0.0000000136
   0.0034895168       0.0000000139
   0.0035141094       0.0000000142
   0.0035388752       0.0000000145
   0.0035638157       0.0000000148
   0.0035889319       0.0000000152
   0.0036142251       0.0000000155
   0.0036396965       0.0000000158
   0.0036653475       0.0000000161
   0.0036911792       0.0000000165
   0.0037171930       0.0000000168
   0.0037433901       0.0000000172
   0.0037697719       0.0000000175
   0.0037963396       0.0000000179
   0.0038230945       0.0000000183
   0.0038500380       0.0000000187
   0.0038771713       0.0000000191
   0.0039044959       0.0000000195
   0.0039320131       0.0000000199
   0.0039597242       0.0000000203
   0.0039876305       0.0000000207
   0.0040157336       0.0000000212
   0.0040440347       0.0000000216
   0.0040725353       0.0000000221
   0.0041012367       0.0000000226
   0.0041301404       0.0000000230
   0.0041592478       0.0000000235
   0.0041885603       0.0000000240
   0.0042180794       0.0000000245
   0.0042478066       0.0000000250
   0.0042777432       0.0000000256
   0.0043078909       0.0000000261
   0.0043382510       0.0000000267
   0.0043688250       0.0000000272
   0.0043996146       0.0000000278
   0.0044306211       0.0000000284
   0.0044618462       0.0000000290
   0.0044932913       0.0000000296
   0.0045249580       0.0000000302
   0.0045568479       0.0000000309
   0.0045889625       0.0000000315
   0.0046213035       0.0000000322
   0.0046538724       0.0000000329
   0.0046866708       0.0000000336
   0.0047197004       0.0000000343
   0.0047529628       0.0000000350
   0.0047864595       0.0000000357
   0.0048201924       0.0000000365
   0.0048541630       0.0000000373
   0.0048883730       0.0000000381
   0.0049228240       0.0000000389
   0.0049575179       0.0000000397
   0.0049924563       0.0000000405
   0.0050276409       0.0000000414
   0.0050630735       0.0000000422
   0.0050987558       0.0000000431
   0.0051346896       0.0000000440
   0.0051708766       0.0000000450
   0.0052073186       0.0000000459
   0.0052440175       0.0000000469
   0.0052809750       0.0000000479
   0.0053181930       0.0000000489
   0.0053556733       0.0000000499
   0.0053934177       0.0000000510
   0.0054314281       0.0000000521
   0.0054697064       0.0000000532
   0.0055082544       0.0000000543
   0.0055470742       0.0000000554
   0.0055861675       0.0000000566
   0.0056255363       0.0000000578
   0.0056651826       0.0000000590
   0.0057051083       0.0000000602
   0.0057453154       0.0000000615
   0.0057858058       0.0000000628
   0.0058265816       0.0000000641
   0.0058676448       0.0000000655
   0.0059089973       0.0000000669
   0.0059506413       0.0000000683
   0.0059925788       0.0000000697
   0.0060348118       0.0000000712
   0.0060773425       0.0000000727
   0.0061201729       0.0000000742
   0.0061633052       0.0000000758
   0.0062067414       0.0000000774
   0.0062504838       0.0000000790
   0.0062945344       0.0000000807
   0.0063388955       0.0000000824
   0.0063835692       0.0000000841
   0.0064285578       0.0000000859
   0.0064738634       0.0000000877
   0.0065194883       0.0000000895
   0.0065654348       0.0000000914
   0.0066117051       0.0000000934
   0.0066583014       0.0000000953
   0.0067052262       0.0000000973
   0.0067524817       0.0000000994
   0.0068000701       0.0000001015
   0.0068479940       0.0000001036
   0.0068962556       0.0000001058
   0.0069448574       0.0000001080
   0.0069938017       0.0000001103
   0.0070430909       0.0000001126
   0.0070927275       0.0000001150
   0.0071427139       0.0000001174
   0.0071930525       0.0000001199
   0.0072437460       0.0000001224
   0.0072947967       0.0000001250
   0.0073462072       0.0000001276
   0.0073979800       0.0000001303
   0.0074501177       0.0000001330
   0.0075026228       0.0000001358
   0.0075554980       0.0000001387
   0.0076087458       0.0000001416
   0.0076623688       0.0000001446
   0.0077163698       0.0000001476
   0.0077707514       0.0000001507
   0.0078255162       0.0000001539
   0.0078806669       0.0000001571
   0.0079362064       0.0000001604
   0.0079921372       0.0000001638
   0.0080484623       0.0000001672
   0.0081051843       0.0000001707
   0.0081623060       0.0000001743
   0.0082198303       0.0000001780
   0.0082777600       0.0000001817
   0.0083360980       0.0000001855
   0.0083948471       0.0000001894
   0.0084540103       0.0000001934
   0.0085135904       0.0000001975
   0.0085735904       0.0000002016
   0.0086340133       0.0000002058
   0.0086948620       0.0000002102
   0.0087561395       0.0000002146
   0.0088178489       0.0000002191
   0.0088799932       0.0000002237
   0.0089425754       0.0000002283
   0.0090055987       0.0000002331
   0.0090690662       0.0000002380
   0.0091329810       0.0000002430
   0.0091973462       0.0000002481
   0.0092621650       0.0000002533
   0.0093274406       0.0000002586
   0.0093931763       0.0000002641
   0.0094593752       0.0000002696
   0.0095260407       0.0000002752
   0.0095931760       0.0000002810
   0.0096607845       0.0000002869
   0.0097288694       0.0000002929
   0.0097974341       0.0000002990
   0.0098664821       0.0000003053
   0.0099360167       0.0000003117
   0.0100060413       0.0000003182
   0.0100765595       0.0000003249
   0.0101475746       0.0000003317
   0.0102190902       0.0000003386
   0.0102911098       0.0000003457
   0.0103636370       0.0000003530
   0.0104366753       0.0000003603
   0.0105102284       0.0000003679
   0.0105842998       0.0000003756
   0.0106588932       0.0000003834
   0.0107340124       0.0000003914
   0.0108096610       0.0000003996
   0.0108858427       0.0000004080
   0.0109625612       0.0000004165
   0.0110398205       0.0000004252
   0.0111176243       0.0000004341
   0.0111959764       0.0000004432
   0.0112748806       0.0000004525
   0.0113543410       0.0000004619
   0.0114343613       0.0000004716
   0.0115149457       0.0000004814
   0.0115960979       0.0000004915
   0.0116778220       0.0000005017
   0.0117601221       0.0000005122
   0.0118430023       0.0000005229
   0.0119264665       0.0000005338
   0.0120105189       0.0000005449
   0.0120951638       0.0000005563
   0.0121804051       0.0000005679
   0.0122662472       0.0000005798
   0.0123526943       0.0000005919
   0.0124397506       0.0000006042
   0.0125274204       0.0000006168
   0.0126157081       0.0000006297
   0.0127046180       0.0000006428
   0.0127941545       0.0000006562
   0.0128843221       0.0000006699
   0.0129751251       0.0000006838
   0.0130665680       0.0000006981
   0.0131586554       0.0000007126
   0.0132513917       0.0000007275
   0.0133447817       0.0000007426
   0.0134388298       0.0000007581
   0.0135335407       0.0000007739
   0.0136289191       0.0000007900
   0.0137249696       0.0000008064
   0.0138216971       0.0000008232
   0.0139191063       0.0000008403
